ISO3,CropCode,ClimateCode,PlantingYear,TechnologyKey,INTENSITY_ADOPT_AREA,PRODUCTION_ADOPT_AREA,cum_PRODUCTION_ADOPT_AREA,GWP_ADOPT_AREA,cum_GWP_ADOPT_AREA,IMPACT_ADOPT_AREA,IMPACT_HarvestArea,IMPACT_base_HarvestArea,cum_CO2,cum_N2O,cum_CH4
USA,MZ,hadgem,2030,best,-0.040608588,874628545.23,26213764787,-3091507069,-89793693457,7209209.446,28286437.128,29049656.071,-32951503172,-56842190285,0
USA,MZ,hadgem,2050,best,-0.044926217,1052560393.2,36739368719,-3121254038,-1.131728E11,7071325.9711,27552868.778,28479597.488,-33490790861,-79682032949,0
USA,RI,gfdl,2005,best,-0.200090806,143950586.71,1439505867.1,-100030656.6,-1000306566,83372.211273,755440.92173,926588.0065,-2156011784,44474322.04,1111230896
USA,RI,gfdl,2020,best,-0.304362648,170952606.56,3149031932.7,-117232007.3,-2356843941,84323.407694,740867.13418,925766.0129,-4680458173,3902337.3147,2319711894.6
USA,RI,gfdl,2030,best,-0.328835733,154169755.94,4690729492,-127186354.3,-3847776221,87710.53047,754199.50456,949813.9638,-7349290365,10417029.483,3491097114.5
USA,RI,gfdl,2050,best,-0.176687717,112349013.26,5814219624.6,-130450650.5,-4788606617,92360.690913,781287.18064,988195.7821,-9314152341,136942025.47,4388603698.4
USA,RI,hadgem,2005,best,-0.225033633,164451041.46,1644510414.6,-116404559.1,-1164045591,93777.3859,838832.77583,1029494.2175,-2438279650,23477802.024,1250756256.5
USA,RI,hadgem,2020,best,-0.257086698,160822288.04,3252733294.9,-124030919.6,-2378649461,93868.0677,799847.00401,1002174.592,-4825148647,132786898.18,2313712287.7
USA,RI,hadgem,2030,best,-0.317223663,170784931.58,4960582610.7,-116545996.9,-3801479873,97432.43579,799407.51269,1006122.4568,-7623778635,95241692.774,3727057069.6
USA,RI,hadgem,2050,best,-0.282989969,169871750.42,6659300114.9,-117191225.7,-5046553682,103086.12181,815178.73432,1021630.7919,-10262586916,36009638.348,5180023596.4
USA,WH,gfdl,2005,best,-0.057698817,1844814914.2,18448149142,-400474958.3,-4004749583,5703169.028,16909053.885,17040858.057,-6203310335,2198560751.7,0
USA,WH,gfdl,2020,best,-0.077226936,1677314042.4,35221289566,-926437692.8,-12007553136,5534585.5112,16407920.972,16586115.735,-9883473919,-2124079217,0
USA,WH,gfdl,2030,best,-0.067015927,1358978503,48811074595,-1139450402,-20468430751,5308242.2221,15763566.334,15980026.328,-10424771266,-10043659485,0
USA,WH,gfdl,2050,best,-0.169456096,1258244039.9,61393514994,-1788081750,-35455766812,5124357.543,15250789.204,15482791.572,-10041719774,-25414047038,0
USA,WH,hadgem,2005,best,-0.06093961,2554463761.2,25544637612,-189955262.2,-1899552622,7247598.4248,17362852.515,17586802.195,-4373544747,2473992124.5,0
USA,WH,hadgem,2020,best,-0.36047359,1800864495.5,43553282567,-2521668424,-25653617406,6994242.6206,16832287.997,17174229.746,-5821850573,-19831766833,0
USA,WH,hadgem,2030,best,-0.051072992,1224527587.9,55798558446,-1123814688,-35460477068,6793793.5319,16444758.374,16881251.778,-6585845037,-28874632031,0
USA,WH,hadgem,2050,best,-0.036727791,756307312.77,63361631574,-575310987.3,-40674706551,6718149.3136,16355960.582,16917026.947,-8062619529,-32612087023,0
UZB,MZ,gfdl,2005,best,-0.078096597,3038094.4702,30380944.702,-371816.4462,-3718164.462,866.3649852,13142.162749,13134.9323,-4465492.667,747328.20453,0
UZB,MZ,gfdl,2020,best,-0.03424209,469801.24034,35078957.106,-249363.266,-4923028.591,879.3439229,13339.044335,13197.1014,-6353448.272,1430419.6804,0
UZB,MZ,gfdl,2030,best,-0.036835571,3358793.6274,68666893.38,-147331.3776,-5054957.404,928.3197928,14081.974697,13883.0015,-7518094.964,2463137.5595,0
UZB,MZ,gfdl,2050,best,-0.04074934,3299184.2217,101658735.6,-187722.7192,-5283132.112,949.9864584,14410.643156,14196.7498,-7825389.972,2542257.8603,0
UZB,MZ,hadgem,2005,best,-0.054587737,407050.72357,4070507.2357,-233646.2944,-2336462.944,864.1282363,13108.232804,13388.5356,-2771254.268,434791.32484,0
UZB,MZ,hadgem,2020,best,-0.045820388,561655.1414,9687058.6497,-209662.7774,-4182787.3,902.7441386,13694.009561,13820.026,-5041901.701,859114.40131,0
UZB,MZ,hadgem,2030,best,-0.026933484,3308359.3203,42770651.853,-103301.5817,-3903892.769,977.2304271,14823.915483,14921.7037,-5594987.031,1691094.2613,0
UZB,MZ,hadgem,2050,best,-0.051872151,3537365.9611,78144311.464,-170884.0798,-4830276.574,1047.2396119,15885.906805,15937.0531,-6416706.716,1586430.1423,0
UZB,RI,gfdl,2005,best,-0.128083974,10813715.556,108137155.56,-3826653.739,-38266537.39,19552.302593,60904.452779,68909.3549,-78790659.03,6475220.5021,34048901.134
UZB,RI,gfdl,2020,best,-0.17083961,11066159.046,218798746.02,-6399307.282,-136746984.2,20478.128472,63484.111696,71485.124,-226556065.9,5617095.8976,84191985.884
UZB,RI,gfdl,2030,best,-0.23741515,16382595.525,382624701.27,-8592858.952,-258554384.7,21870.754683,67385.646289,75728.5859,-393652315.4,13788538.536,121309392.19
UZB,RI,gfdl,2050,best,-0.204871064,15802281.098,540647512.26,-7542412.722,-341200413.7,23041.951358,70142.31953,78752.4184,-534498956.3,27296601.322,166001941.27
UZB,RI,hadgem,2005,best,-0.154692514,12683442.433,126834424.33,-4208916.549,-42089165.49,22042.490772,61626.877507,69689.6439,-76205287.07,11548429.831,22567691.746
UZB,RI,hadgem,2020,best,-0.150885648,12995010.663,256784530.96,-5095917.155,-112711915.2,23207.188287,64891.414313,73264.0727,-191737730.6,16623440.284,62402375.024
UZB,RI,hadgem,2030,best,-0.209294971,19607429.708,452858828.04,-4632964.812,-173856048,24839.576775,69274.073206,78338.2237,-309828322.8,24101474.893,111870799.9
UZB,RI,hadgem,2050,best,-0.233382647,17818693.027,631045758.31,-8094343.481,-252240246.3,26227.416421,72898.464472,82398.4573,-409692115,33358400.862,124093467.86
UZB,WH,gfdl,2005,best,-0.027819024,367755207.67,3677552076.7,-80654600.09,-806546000.9,898357.71969,1387104.293,1341272.311,-955528483.4,148982482.52,0
UZB,WH,gfdl,2020,best,-0.024417598,388586417.43,7563416251,-76554157.44,-1445303116,877947.11865,1370455.3216,1329915.472,-1657488049,212184932.46,0
UZB,WH,gfdl,2030,best,-0.021905211,228145868.81,9844874939.1,-72057771.14,-2242037146,861100.1412,1343603.5778,1313909.933,-2600466551,358429404.66,0
UZB,WH,gfdl,2050,best,-0.015402282,304379048.93,12888665428,-72772644.06,-2655628059,839854.21408,1304247.5724,1295891.293,-3048441364,392813305.18,0
UZB,WH,hadgem,2005,best,-0.047799052,437299788.28,4372997882.8,-200414781.3,-2004147813,1115207.6196,1391316.3468,1338184.764,-2082243659,78095846.247,0
UZB,WH,hadgem,2020,best,-0.036115217,419948102.51,8572478907.9,-156966847.4,-3214267581,1090601.3725,1366150.8022,1323967.029,-3445389906,231122325.18,0
UZB,WH,hadgem,2030,best,-0.039891431,684727653.98,15419755448,-161485200,-4910474679,1075972.7288,1347374.8062,1316048.308,-5290117507,379642827.26,0
UZB,WH,hadgem,2050,best,-0.026495265,470366645.24,20123421900,-152901496.6,-5632424469,1059474.6384,1323775.9072,1314851.441,-5977403106,344978637.59,0
VEN,MZ,gfdl,2005,best,-0.395826163,7926466.7286,79264667.286,-569970145.9,-5699701459,344489.9013,695357.11231,697055.6803,-478828464,-5220872995,0
VEN,MZ,gfdl,2020,best,-0.306976381,8301961.2203,162284279.49,-473005679.8,-10169335038,359546.56049,731053.17539,735514.0349,-436810488.7,-9732524549,0
VEN,MZ,gfdl,2030,best,-0.219531066,7308069.0611,235364970.1,-379355811.6,-13680550543,374939.04805,768652.09073,775205.0991,-231701817.1,-13448848726,0
VEN,MZ,gfdl,2050,best,-0.253940609,7259027.0028,307955240.13,-447968276.1,-17879812557,386520.16716,799862.14238,808395.8092,64958572.936,-17944771130,0
VEN,MZ,hadgem,2005,best,-0.367093124,7970859.4248,79708594.248,-429163051.8,-4291630518,307532.25948,702411.14069,704378.7512,-319841443.4,-3971789075,0
VEN,MZ,hadgem,2020,best,-0.354823462,7442467.6505,154133270.75,-458060801.6,-8650038934,323086.4395,749488.65379,754684.6619,-195283685.6,-8454755248,0
VEN,MZ,hadgem,2030,best,-0.262539567,5572584.0851,209859111.6,-346252900.6,-11810424749,336668.43255,794617.29315,802836.0618,160289257.34,-11970714007,0
VEN,MZ,hadgem,2050,best,-0.305915361,8354057.1308,293399682.91,-416232824.7,-15670327967,345434.05805,831325.61365,842798.4106,616952381.17,-16287280348,0
VEN,RI,gfdl,2005,best,-0.172146085,37048433.09,370484330.9,-43608202.43,-436082024.3,49218.228151,194914.3361,220720.33596,-606597643.5,-26600823.58,197116442.78
VEN,RI,gfdl,2020,best,-0.186822388,37368830.727,744172638.16,-45129854.03,-860044898.2,47929.087259,189506.96727,216175.34845,-1158523954,-61152306.23,359631362.27
VEN,RI,gfdl,2030,best,-0.181546964,33608633.42,1080258972.4,-47501005,-1274240161,46264.245064,182647.51606,208681.78056,-1646563751,-137623872.1,509947461.77
VEN,RI,gfdl,2050,best,-0.58212629,65860480.575,1738863778.1,-72835733.37,-2379169194,45490.514622,179400.98136,204686.10438,-2697513934,-495308523.1,813653262.56
VEN,RI,hadgem,2005,best,-0.14616844,66157386.795,661573867.95,-79446119.71,-794461197.1,106650.3209,195321.20749,219838.25066,-1347011870,238759398.27,313791275.05
VEN,RI,hadgem,2020,best,-0.153514888,81014231.663,1471716184.6,-80559015.38,-1414716707,102936.56215,188453.30366,214569.57765,-2323354453,297520419.96,611117326.12
VEN,RI,hadgem,2030,best,-0.162416778,58987632.483,2061592509.4,-75781282.16,-2112837571,98844.291967,180842.77092,207217.43884,-3395493743,421422144.33,861234027.63
VEN,RI,hadgem,2050,best,-0.183555507,55502317.632,2616615685.7,-87720457.13,-2794365237,96918.68456,177197.06644,203784.92245,-4266422450,389260936.64,1082796276.5
VNM,MZ,gfdl,2005,best,-0.268269463,3980967.7433,39809677.433,-317894037.5,-3178940375,329671.69454,1208259.1138,1176382.9758,-443736996.5,-2735203378,0
VNM,MZ,gfdl,2020,best,-0.137450733,7488846.0507,114698137.94,-186293192.2,-4902169605,352359.84073,1401633.5294,1366310.297,-608068609.5,-4294100995,0
VNM,MZ,gfdl,2030,best,-0.101639733,9591979.2325,210617930.26,-155150000.9,-6295982645,374557.61713,1629669.7606,1589039.451,-675572462,-5620410183,0
VNM,MZ,gfdl,2050,best,-0.108570429,6073585.7306,271353787.57,-187535586.9,-8043899339,391168.55818,1867236.0918,1822448.562,-730844382.8,-7313054956,0
VNM,MZ,hadgem,2005,best,-0.237876739,5613169.1054,56131691.054,-423707280.8,-4237072808,444943.80311,1223594.3547,1193177.7124,-605481472.3,-3631591336,0
VNM,MZ,hadgem,2020,best,-0.145037794,9813209.5994,154263787.05,-282402442.5,-6855363236,492711.65336,1448754.5464,1415865.532,-799494950.4,-6055868286,0
VNM,MZ,hadgem,2030,best,-0.129965036,13986052.824,294124315.29,-318565092.6,-9822203801,540818.59298,1706462.4442,1670340.413,-871026884.1,-8951176917,0
VNM,MZ,hadgem,2050,best,-0.172498569,4239885.6939,336523172.23,-473713450.5,-14321425631,582663.24259,1973357.167,1936274.941,-844152277.9,-13477273353,0
VNM,RI,gfdl,2005,best,-0.236791032,3953742925.7,39537429257,-3182333024,-31823330236,4669742.2375,7079736.2833,7300007.414,-49478552806,3438299304.7,14216923265
VNM,RI,gfdl,2020,best,-0.276729167,4080236514.9,80339794406,-3445158215,-67513965783,4754605.6639,7175680.5603,7432766.484,-1.014352E11,4908031426.7,29013215198
VNM,RI,gfdl,2030,best,-0.388672305,5734835044.2,137688144848,-4152188645,-1.120213E11,4821208.9008,7239844.6291,7508216.364,-1.56631E11,-5168085790,49777776175
VNM,RI,gfdl,2050,best,-0.329508781,4749161299.9,185179757847,-3607023860,-1.512642E11,4856211.0908,7253001.6287,7525747.115,-2.130715E11,-5393621501,67200942359
VNM,RI,hadgem,2005,best,-0.276603216,4419791951.3,44197919513,-3555816966,-35558169656,4702906.7561,7084470.7708,7292650.968,-53638893365,1721205346.8,16359518362
VNM,RI,hadgem,2020,best,-0.282134768,4130180620.5,85499725719,-3694352284,-69100653965,4784294.9052,7171247.767,7415320.01,-1.004757E11,-317028126.6,31692083831
VNM,RI,hadgem,2030,best,-0.364758898,5000754222.3,135507267941,-4252294227,-1.101151E11,4848347.0737,7228578.0502,7484421.478,-1.484508E11,-11526481288,49862190361
VNM,RI,hadgem,2050,best,-0.385825345,5080665903.5,186313926977,-4301320173,-1.513357E11,4878266.9944,7232845.5743,7493622.654,-1.955442E11,-23837045932,68045607738
YEM,MZ,gfdl,2005,best,-0.155294712,3944524.9534,39445249.534,-1519151.485,-15191514.85,7447.313642,37099.108159,34776.8321,-16844160.28,1652645.4351,0
YEM,MZ,gfdl,2020,best,-0.108904283,4479169.2078,84236941.612,-1547861.668,-29686667.3,9615.6801558,47900.917737,43732.067,-31721392.1,2034724.803,0
YEM,MZ,gfdl,2030,best,-0.053472172,6247960.9977,146716551.59,-1162666.448,-38639230.99,11111.504553,55352.430285,50235.8634,-43570936.97,4931705.9779,0
YEM,MZ,gfdl,2050,best,-0.021550602,2155072.242,168267274.01,-1381572.566,-50414890.61,12356.564267,61554.747963,56781.7222,-55374494.56,4959603.9537,0
YEM,MZ,hadgem,2005,best,-0.100754534,229614.20177,2296142.0177,-108503.4712,-1085034.712,816.0172183,42174.627285,43774.1143,-1245396.596,160361.88464,0
YEM,MZ,hadgem,2020,best,-0.092718014,592600.90228,8222151.0405,-107687.5052,-2190794.627,1182.1187877,61096.038358,64618.2065,-2548562.921,357768.29361,0
YEM,MZ,hadgem,2030,best,-0.016809541,92545.857048,9147609.611,-110629.3545,-2977574.262,1361.3280728,70358.201737,72805.4306,-3343573.516,365999.25366,0
YEM,MZ,hadgem,2050,best,-0.02572076,224193.55048,11389545.116,-104497.2171,-3893294.632,1540.8601759,79637.049489,82761.5847,-4285762.287,392467.65448,0
YEM,WH,gfdl,2005,best,-0.094963485,4239036.4289,42390364.289,-490573.8301,-4905738.301,55348.081699,91288.596146,91455.0255,-9609978.653,4704240.3522,0
YEM,WH,gfdl,2020,best,-0.082587558,3746447.6461,79854840.75,-1685253.645,-23562878.78,53736.742991,89147.789932,89454.0783,-22829165.36,-733713.4124,0
YEM,WH,gfdl,2030,best,-0.032896626,2690480.9632,106759650.38,-685685.3243,-21466966.52,51746.893432,87073.623412,87852.1372,-20814599.79,-652366.7238,0
YEM,WH,gfdl,2050,best,-0.068324474,1964391.9927,126403570.31,-1200514.391,-29544449.37,48499.317678,81947.367025,82986.1882,-22515918.31,-7028531.054,0
YEM,WH,hadgem,2005,best,-0.078141562,1347196.089,13471960.89,-1149097.873,-11490978.73,37792.944876,92472.262738,93418.817,-11695056.07,204077.33928,0
YEM,WH,hadgem,2020,best,-0.101332854,3300381.4642,46475775.532,-817301.8694,-17548860.61,36940.521308,90395.242961,90515.6247,-19159838.51,1610977.9021,0
YEM,WH,hadgem,2030,best,-0.022028096,1660371.5644,63079491.175,-566565.3478,-17333878.8,34770.797787,85072.944669,86062.9345,-19918804.84,2584926.0377,0
YEM,WH,hadgem,2050,best,-0.046905791,1642523.9006,79504730.182,-865642.758,-20013060.66,33112.996952,81018.559658,82796.9324,-18588745.49,-1424315.169,0
ZAF,MZ,gfdl,2005,best,-0.189088854,1436058182.1,14360581821,-1331666975,-13316669748,2098782.9118,3071821.1225,2968177.5881,-14341440949,1024771200.5,0
ZAF,MZ,gfdl,2020,best,-0.106692333,1678225981,31146639510,-914151782.8,-18602633489,2113810.7658,3092732.5228,2976661.3458,-20971773722,2369140233.3,0
ZAF,MZ,gfdl,2030,best,-0.092923101,1946352560.1,50610165111,-766054160.7,-22636327359,2126414.2437,3107901.7489,2986852.3456,-26017388977,3381061618.5,0
ZAF,MZ,gfdl,2050,best,-0.07112592,1733363007.3,67943795184,-710164815,-26953208608,2092164.4086,3051862.8263,2928019.4287,-30976829435,4023620827.4,0
ZAF,MZ,hadgem,2005,best,-0.193966148,1507935508.4,15079355084,-1368143812,-13681438123,2157644.9342,3136956.251,3026292.6237,-14769987663,1088549539.5,0
ZAF,MZ,hadgem,2020,best,-0.105682294,1725336939.6,32332724480,-900241094.8,-18416468707,2225163.9688,3242496.57,3124496.1227,-21005214597,2588745889.4,0
ZAF,MZ,hadgem,2030,best,-0.096523293,2122785170.9,53560576189,-736506604.3,-21898291343,2274446.4208,3323913.6173,3208899.4644,-25682956784,3784665441,0
ZAF,MZ,hadgem,2050,best,-0.074320349,1958968523.3,73150261423,-668920746.3,-25707511869,2266140.8083,3321353.3049,3209980.0441,-30403959797,4696447927.3,0
ZAF,WH,gfdl,2005,best,-0.134205195,128985260.43,1289852604.3,-68029189.24,-680291892.4,453446.27091,765097.29761,777830.1125,-943707446.5,263415554.09,0
ZAF,WH,gfdl,2020,best,-0.086301848,150415216.55,2794004769.8,-64486282.76,-997533684.4,443942.02973,750303.74285,760711.3492,-1232172822,234639137.47,0
ZAF,WH,gfdl,2030,best,-0.086828675,157457293.17,4368577701.5,-39855376.34,-1115250145,432915.74134,732157.93063,740765.9343,-1427003278,311753133.42,0
ZAF,WH,gfdl,2050,best,-0.061960955,175600963.2,6124587333.5,-57452506.88,-1256177314,431160.41669,729374.07361,733835.4268,-1324540504,68363190.684,0
ZAF,WH,hadgem,2005,best,-0.132627671,125426932.86,1254269328.6,-73114768.85,-731147688.5,461933.92909,745279.62853,766457.7614,-933020428.9,201872740.46,0
ZAF,WH,hadgem,2020,best,-0.083261288,138420330.48,2638472633.5,-63721523.99,-1040178490,441684.32784,716078.01057,735347.643,-1209671982,169493491.34,0
ZAF,WH,hadgem,2030,best,-0.091822811,156490858.3,4203381216.5,-45497040.03,-1169807446,427774.81067,696409.28411,713380.84296,-1326495805,156688359.35,0
ZAF,WH,hadgem,2050,best,-0.063661541,159611696.38,5799498180.4,-46484784.24,-1298912175,427976.30491,699576.63624,714152.58586,-1321003590,22091414.434,0
ZMB,MZ,gfdl,2005,best,-0.185696349,263027813.64,2630278136.4,-196636163.3,-1966361633,727086.4557,769203.44629,743247.1867,-2225989840,259628206.7,0
ZMB,MZ,gfdl,2020,best,-0.14990338,373295499.44,6363233130.8,-154460143.2,-3008770932,774170.14375,818263.06652,787011.8345,-3447595413,438824481.51,0
ZMB,MZ,gfdl,2030,best,-0.13893359,448034577.33,10843578904,-126857205.7,-3738943590,830120.20318,876238.73381,839254.5086,-4363794021,624850431.62,0
ZMB,MZ,gfdl,2050,best,-0.127109081,469904720.85,15542626113,-121880773.7,-4438679166,880462.93271,927829.65917,884927.3109,-5126295814,687616648.01,0
ZMB,MZ,hadgem,2005,best,-0.184182983,245143028.46,2451430284.6,-172426094.8,-1724260948,704433.02183,777372.26717,751824.0124,-2034277557,310016608.29,0
ZMB,MZ,hadgem,2020,best,-0.160819578,362611509.97,6077545384.2,-133958764.8,-2640031537,760281.40944,842592.99515,810504.8505,-3220920994,580889456.97,0
ZMB,MZ,hadgem,2030,best,-0.139441846,417120947.85,10248754863,-99584027.15,-3009523372,818735.48246,912404.26858,874656.7438,-3891858836,882335464.14,0
ZMB,MZ,hadgem,2050,best,-0.134705629,470879157.27,14957546435,-77240382.16,-3278805045,868243.73998,974274.12667,930980.36,-4518315584,1239510538.4,0
ZMB,RI,gfdl,2005,best,-1.447063553,2400022.1079,24000221.079,-9326969.897,-93269698.97,3438.1848996,3758.7878481,3945.471683,-22474739.25,13816529.828,-84611489.55
ZMB,RI,gfdl,2020,best,-1.882304424,4275581.4779,66756035.858,-9309864.288,-201714171.9,4295.2391184,4686.3784164,4919.156098,-75641138.57,15761485.945,-141834519.3
ZMB,RI,gfdl,2030,best,-2.062252292,6254058.9564,129296625.42,-11889229.3,-340603280.1,5322.0104233,5801.0063471,6063.634285,-143456930.7,33463883.406,-230610232.8
ZMB,RI,gfdl,2050,best,-1.652651451,4740603.327,176702658.69,-15385083.97,-504912538.7,6481.6529864,7059.4950458,7333.636662,-205220466.1,83884190.356,-383576262.9
ZMB,RI,hadgem,2005,best,-1.35648215,1933423.062,19334230.62,-7783992.114,-77839921.14,2857.2583362,3549.179309,3920.999984,-22337917.15,13671475.666,-69173479.66
ZMB,RI,hadgem,2020,best,-1.695059475,2679253.2599,46126763.219,-8447910.483,-165585740.4,3486.3411969,4321.4682452,4862.19966,-51209263.16,28509034.621,-142885511.9
ZMB,RI,hadgem,2030,best,-1.684860205,3243927.5176,78566038.395,-9984998.866,-271675532.2,4255.5932972,5270.7698573,5990.254797,-86173599.36,58988818.165,-244490751
ZMB,RI,hadgem,2050,best,-1.258205048,2514555.9332,103711597.73,-11005407.92,-379783750,5112.6042901,6328.6343623,7248.9886,-112303650.7,110329921.06,-377810020.3
ZMB,WH,gfdl,2005,best,-0.224377666,14395968.578,143959685.78,-4784458.609,-47844586.09,22927.687964,23159.280772,20711.6335,-41702550.76,-6142035.323,0
ZMB,WH,gfdl,2020,best,-0.105943607,14628016.304,290239848.82,-3761736.688,-68540952.7,26760.474834,27030.782661,23802.6674,-49563100.99,-18977851.71,0
ZMB,WH,gfdl,2030,best,-0.155700571,27105549.556,561295344.38,-3548069.674,-97356590.01,30263.566111,30569.258698,26433.6675,-64347062.33,-33009527.68,0
ZMB,WH,gfdl,2050,best,-0.124653407,29561091.966,856906264.04,-2081073.155,-109565480.1,34758.653681,35109.751193,29487.0685,-74326961.18,-35238518.94,0
