ISO3,CropCode,ClimateCode,PlantingYear,TechnologyKey,INTENSITY_ADOPT_AREA,PRODUCTION_ADOPT_AREA,cum_PRODUCTION_ADOPT_AREA,GWP_ADOPT_AREA,cum_GWP_ADOPT_AREA,IMPACT_ADOPT_AREA,IMPACT_HarvestArea,IMPACT_base_HarvestArea,cum_CO2,cum_N2O,cum_CH4
UGA,MZ,hadgem,2050,best,-0.191223982,1168327341.8,42522775973,136968637.82,5416363038.5,1205931.7555,1218112.8844,1082627.1183,-6530230233,11946593271,0
UGA,RI,gfdl,2005,best,-0.018984249,2117256.1006,21172561.006,-9585390.473,-95853904.73,31046.03755,139603.57242,148502.95384,33135844.439,40834983.622,-169824732.8
UGA,RI,gfdl,2020,best,-0.168181209,2914747.3925,50320034.932,-4767078.717,-175098525,35313.815946,156481.06714,167078.28666,3124022.6419,16764540.379,-194987088
UGA,RI,gfdl,2030,best,-0.116173614,3090971.858,81229753.511,-17773976.6,-339798381.9,40220.343371,170612.0577,182657.11767,24245897.647,86224279.227,-450268558.7
UGA,RI,gfdl,2050,best,-0.089632235,578532.21097,87015075.621,-895571.379,-375348744.1,45629.266732,180914.35432,194152.56597,-3131667.693,77432504.736,-449649581.1
UGA,RI,hadgem,2005,best,0.1745360204,2555842.7261,25558427.261,-1033139.816,-10331398.16,28134.717293,136509.0702,145175.47515,-4956445.074,2586441.361,-7961394.45
UGA,RI,hadgem,2020,best,0.2360666128,2047888.6723,46037313.984,796815.60482,38816956.991,31560.569541,149489.87767,159426.24013,72447508.064,-18264783.5,-15365767.58
UGA,RI,hadgem,2030,best,-0.228571308,4237343.1993,88410745.977,-8109777.507,-77522053.29,35427.305162,161021.69439,171990.26567,55809409.278,-111964876.2,-21366586.41
UGA,RI,hadgem,2050,best,0.1101909519,4497331.2196,133384058.17,602048.29927,-72599462.84,39639.889817,170890.02309,182631.85646,72948688.984,-120311429.4,-25236722.47
UGA,WH,gfdl,2005,best,1.128178962,371758.55231,3717585.5231,13210302.655,132103026.55,11685.071527,11803.102553,11859.458595,-39432960.76,171535987.32,0
UGA,WH,gfdl,2020,best,3.3503971822,13122.434251,3848809.8656,43746231.217,583668225.63,12601.458099,12728.745555,12813.138049,-50660147.7,634328373.33,0
UGA,WH,gfdl,2030,best,4.3994154699,316800.05201,7016810.3857,69223191.207,1295669197.9,13583.907375,13721.11856,13850.663802,-46336631.22,1342005829.1,0
UGA,WH,gfdl,2050,best,4.6667788797,341547.11694,10432281.555,80981661.746,2116873508,14778.38561,14927.662233,15100.283869,-46598584.81,2163472092.8,0
UGA,WH,hadgem,2005,best,0.3873728633,1476545.138,14765451.38,7902099.1973,79020991.973,10265.667235,10369.360844,10069.886666,20953367.469,58067624.504,0
UGA,WH,hadgem,2020,best,0.3874745147,812252.45985,22887975.978,6581591.9567,142764674.06,11018.928721,11130.231031,10909.667113,37762259.985,105002414.08,0
UGA,WH,hadgem,2030,best,0.1973138326,1022170.1841,33109677.819,4245729.0162,186198792.58,11955.206831,12075.966496,11949.395238,58108632.511,128090160.07,0
UGA,WH,hadgem,2050,best,0.391753261,709759.18439,40207269.663,6337420.6661,250705586.24,13213.601848,13347.072574,13333.069245,78988292.679,171717293.56,0
UKR,MZ,gfdl,2005,best,-0.050483044,130191177.56,1301911775.6,-312063842.1,-3120638421,1657020.1662,1888273.2924,1902403.2147,-3870822643,750184221.92,0
UKR,MZ,gfdl,2020,best,-0.030571636,163701701.23,2938928787.9,-240636768.8,-4786823514,1715915.1134,1954442.3271,1971957.6398,-6261280096,1474456582,0
UKR,MZ,gfdl,2030,best,-0.009716089,124227238.4,4181201171.9,-166325653.8,-5357834645,1845581.6397,2101061.207,2122254.8142,-7753552033,2395717388.6,0
UKR,MZ,gfdl,2050,best,-0.00059913,149324327.34,5674444445.3,-131958399.3,-5410640867,1960365.5309,2230526.3364,2254627.5595,-8649032350,3238391483,0
UKR,MZ,hadgem,2005,best,-0.029711106,126892974.95,1268929749.5,-169216790,-1692167900,1675394.2876,1910074.9807,1922901.6473,-3053320653,1361152752.5,0
UKR,MZ,hadgem,2020,best,-0.020205972,154866087.14,2817590620.8,-158052255.8,-2765167642,1759688.8539,2005245.412,2021366.1327,-5091595673,2326428031,0
UKR,MZ,hadgem,2030,best,-0.000566265,123800497.74,4055595598.2,-117893347.2,-2749181551,1895997.7478,2159544.7771,2180312.9762,-5845014164,3095832613.9,0
UKR,MZ,hadgem,2050,best,0.0113231037,141410246.59,5469698064.1,-57929233.84,-1996233151,2003031.4104,2280320.5374,2305643.6446,-6017031235,4020798084.3,0
UKR,RI,gfdl,2005,best,-0.331559209,4496682.362,44966823.62,-40221426.74,-402214267.4,11779.705571,22126.318434,23613.766495,-491750764.9,49698682.673,39837814.918
UKR,RI,gfdl,2020,best,-1.579773693,1892866.073,63895484.35,-55934279.46,-1029689297,13332.082402,25249.135947,27109.156733,-1119765999,93471760.623,-3395057.973
UKR,RI,gfdl,2030,best,-0.772041796,3370272.547,97598209.82,-55737687.93,-1639056973,15455.468317,29495.155926,31791.113155,-1757635194,95308423.432,23269797.845
UKR,RI,gfdl,2050,best,0.904560034,1865219.7174,116250406.99,-83935995.41,-1897729911,17920.527453,34406.562406,37218.739287,-1569264237,-42310564.9,-286155108.6
UKR,RI,hadgem,2005,best,-0.154977927,6789345.1517,67893451.517,-6128760.861,-61287608.61,10497.70914,22285.703298,23751.15486,-98973334.48,23829190.92,13856534.954
UKR,RI,hadgem,2020,best,1.3397226589,3234352.3063,100236974.58,-3144926.612,96241085.375,11887.97119,25612.729103,27533.217075,180009251.25,-6408524.879,-77359641
UKR,RI,hadgem,2030,best,-0.34488624,1573827.8938,115975253.52,14293006.81,24833336.509,13777.333869,30100.393821,32568.29804,-51492848.58,121010783.13,-44684598.05
UKR,RI,hadgem,2050,best,-0.281634104,1346231.3818,129437567.34,-15346820.48,-104920147.8,15970.649129,35312.321332,38405.690235,-37037504.1,14600782.02,-82483425.71
UKR,WH,gfdl,2005,best,-0.053759491,853609065.93,8536090659.3,-750459443.5,-7504594435,5990478.331,6051006.589,5973319.5744,-9389731629,1885137193.9,0
UKR,WH,gfdl,2020,best,-0.013639626,1274293896.3,21279029622,-405763855.9,-7099384856,6287385.3854,6350913.1892,6247438.3857,-9853766980,2754382124.4,0
UKR,WH,gfdl,2030,best,0.030579644,1442999441.9,35709024041,46512626.845,5459282900.1,6492972.1584,6558577.1653,6433097.2339,3359661761,2099621139.2,0
UKR,WH,gfdl,2050,best,-0.014684432,1820562935.8,53914653399,212840999.11,8143203838.1,6614102.7227,6680931.5936,6532702.1463,5220230277.1,2922973561,0
UKR,WH,hadgem,2005,best,-0.060085814,981725303.98,9817253039.8,-626164801.1,-6261648011,5982795.7329,6043228.013,5962153.1471,-8080929954,1819281943.6,0
UKR,WH,hadgem,2020,best,-0.047386282,1293165605,22748909089,-631166699.2,-11428464324,6270054.4078,6333388.2907,6233476.73,-13872158552,2443694227.8,0
UKR,WH,hadgem,2030,best,0.0173566945,1280699772,35555906809,-153577072.1,-4322518580,6511825.3467,6577601.3603,6458499.9936,-7845663131,3523144550.7,0
UKR,WH,hadgem,2050,best,-0.010795499,1820281285.8,53758719667,130855328.9,373206867.6,6707119.0163,6774867.6933,6638485.5946,-5944654629,6317861497,0
URY,MZ,gfdl,2005,best,-0.016027849,1960907.2202,19609072.202,-1240738.805,-12407388.05,22102.03813,56639.081865,56951.0005,10453570.812,-22860958.87,0
URY,MZ,gfdl,2020,best,-0.03876841,2348655.0482,43095622.684,-2516932.081,-51584056.47,24813.032076,63586.323883,63983.503412,-7107553.59,-44476502.88,0
URY,MZ,gfdl,2030,best,-0.023046448,1453892.0025,57634542.709,-2198486.748,-77555149.9,27613.49036,70762.828832,71246.192335,-16640669.3,-60914480.6,0
URY,MZ,gfdl,2050,best,-0.038240012,1747735.8597,75111901.305,-3135318.729,-125711439.3,30236.477388,77484.542734,78011.543217,-44591695.19,-81119744.1,0
URY,MZ,hadgem,2005,best,-0.009134831,1647873.6059,16478736.059,-777275.7303,-7772757.303,26231.950892,57689.613918,57929.878912,17460660.981,-25233418.28,0
URY,MZ,hadgem,2020,best,-0.030077928,2788854.0734,44367276.793,-1529473.014,-39265239.52,30133.496141,66269.937969,66575.524959,2525817.814,-41791057.33,0
URY,MZ,hadgem,2030,best,-0.031157494,2052122.8557,64888505.35,-1948435.45,-76699531.92,34001.983269,74777.56021,75183.015451,-23136180.12,-53563351.79,0
URY,MZ,hadgem,2050,best,-0.031966964,2440887.6235,89297381.585,-3100537.777,-122431322.7,37564.818759,82612.989787,83098.070844,-50483457.47,-71947865.2,0
URY,WH,gfdl,2005,best,-0.035211068,2269592.888,22695928.88,-3416668.94,-34166689.4,52051.742098,190312.43465,191346.6518,26100578.659,-60267268.06,0
URY,WH,gfdl,2020,best,-0.027449415,2795051.2834,50646441.714,-1937394.794,-63977072.82,54517.345881,199327.21572,200515.09758,31328286.364,-95305359.18,0
URY,WH,gfdl,2030,best,-0.018195344,2296042.0858,73606862.571,-715418.9957,-84242263,56332.679361,205964.46781,207451.26599,27325929.208,-111568192.2,0
URY,WH,gfdl,2050,best,-0.024368336,3798001.6515,111586879.09,-1718566.59,-114762498.3,58077.174961,212342.72128,214040.47624,18655146.39,-133417644.7,0
URY,WH,hadgem,2005,best,-0.025776009,1701864.8644,17018648.644,-3765505.524,-37655055.24,78682.857212,188440.48312,190167.97885,45716593.546,-83371648.79,0
URY,WH,hadgem,2020,best,-0.037931817,4724318.2221,64261830.865,-6147964.846,-122618950.9,81749.259808,195784.32404,197898.54038,44464692.754,-167083643.6,0
URY,WH,hadgem,2030,best,-0.013450655,2950828.3328,93770114.193,917367.10948,-140328787.2,84585.963019,202578.04941,205123.29958,26371778.016,-166700565.2,0
URY,WH,hadgem,2050,best,-0.011007589,514727.80045,98917392.198,1272498.9852,-162422063.4,87913.469747,210547.21827,213569.78658,-11261984.05,-151160079.3,0
USA,MZ,gfdl,2005,best,-0.005826745,929051089.98,9290510899.8,-994752892.6,-9947528926,22160181.834,28206344.352,28517613.058,-75113756307,65166227380,0
USA,MZ,gfdl,2020,best,0.0076193547,884259529.48,18133106195,-175663153.2,7861793208.7,23483593.349,29860631.018,30235211.738,-1.110956E11,118957398487,0
USA,MZ,gfdl,2030,best,0.0088221947,1108210363.6,29215209830,-620744812.8,26805597785,24648323.327,31307628,31708612.525,-1.289165E11,155722126647,0
USA,MZ,gfdl,2050,best,0.0176866749,1100076170.6,40215971536,870595503.94,62073435778,25475645.239,32317330.58,32718278.254,-1.364729E11,198546296989,0
USA,MZ,hadgem,2005,best,-0.007599107,852868620.88,8528686208.8,-1630441025,-16304410250,22578027.857,27853721.439,28103229.865,-60089335467,43784925218,0
USA,MZ,hadgem,2020,best,0.0037661174,843709679.01,16965782999,-1373676704,-8211584378,23214042.043,28609814.89,28922948.467,-76519485111,68307900734,0
USA,MZ,hadgem,2030,best,0.016035922,1033479115.7,27300574155,349415942.15,23078328740,23298805.146,28676684.507,29049656.072,-73085597123,96163925863,0
USA,MZ,hadgem,2050,best,0.0144376106,1027758775.8,37578161914,164187096.01,48995846568,22841363.347,28063759.028,28479597.47,-65079933673,114075780242,0
USA,RI,gfdl,2005,best,0.0512983184,123683681.04,1236836810.4,139302239.91,1393022399.1,270111.48071,986909.29452,1078386.1351,-2991457419,2195072371.8,2189407446.4
USA,RI,gfdl,2020,best,0.0708982936,126044600.92,2497282819.6,120091390.23,3238768423.8,270392.7855,982742.34381,1082563.2294,-4693250594,3963577311.3,3968441706.1
USA,RI,gfdl,2030,best,0.0410818954,126311804.46,3760400864.2,124897492.27,4591888780.7,278744.13464,1009737.2123,1116267.6212,-6883657739,5424626669.2,6050919850.7
USA,RI,gfdl,2050,best,-0.024081495,110975041.6,4870151280.2,50909749.144,4393151757.8,291081.79696,1052006.154,1166847.9463,-10121989671,6312418148.6,8202723280.4
USA,RI,hadgem,2005,best,-0.029996976,119859932.79,1198599327.9,-10996.05401,-109960.5401,141848.8599,937221.50471,1029494.2189,-1709301425,517253338.36,1191938125.6
USA,RI,hadgem,2020,best,-0.106972561,139910385.36,2597703181.5,-41699871.19,-629856683.4,141028.21332,904725.50083,1002174.5918,-3844098871,749289406.72,2464952780.8
USA,RI,hadgem,2030,best,-0.120788145,118623483.85,3783938020,-71283738.04,-1376902839,145277.39531,909776.48834,1006122.4551,-5817461469,959874914.61,3480683715.4
USA,RI,hadgem,2050,best,-0.177526576,134138800.17,5125326021.7,-65178089.36,-2465284199,151957.27196,925644.18313,1021630.7931,-8338749247,1224180744.3,4649284303.9
USA,WH,gfdl,2005,best,0.0468630011,1152761332.4,11527613324,4010475294.8,40104752948,14338620.27,17666398.212,17620076.784,9139856175.4,30964896773,0
USA,WH,gfdl,2020,best,0.0121370183,1098426700.8,22511880332,1492747014.5,54468829652,13969406.117,17176163.635,17148332.944,17152925467,37315904185,0
USA,WH,gfdl,2030,best,-0.004976309,862538679.37,31137267126,9610376.8787,54835867825,13457735.08,16520458.686,16522627.951,26135789808,28700078018,0
USA,WH,gfdl,2050,best,-0.033135154,941978433.68,40557051463,-1579438757,44644380324,13034032.77,15980581.125,16012345.472,42318253174,2326127150,0
USA,WH,hadgem,2005,best,0.0904313532,1224937465.6,12249374656,7019351928.8,70193519288,15759745.403,17568793.645,17586802.223,17068860180,53124659108,0
USA,WH,hadgem,2020,best,-0.018086243,1047457485.5,22723949511,381761597.94,71608505907,15364136.299,17121594.493,17174229.739,29332461640,42276044267,0
USA,WH,hadgem,2030,best,0.0190176915,936808345.19,32092032963,1637910979,87254737748,15073996.798,16794920.618,16881251.777,42899375535,44355362213,0
USA,WH,hadgem,2050,best,0.1016722388,1153012417.7,43622157140,5601474960.1,149191780560,15069487.831,16788403.304,16917026.958,65095558328,84096222232,0
UZB,MZ,gfdl,2005,best,0.0189042906,14357715.409,143577154.09,-226138.1975,-2261381.975,35443.033358,35801.043796,33436.119751,-44476400.86,42215018.882,0
UZB,MZ,gfdl,2020,best,0.0660879906,23343723.801,377014392.1,6847756.4785,71480209.036,35186.26068,35541.677454,33489.22435,-78424749.26,149904958.3,0
UZB,MZ,gfdl,2030,best,0.0765577689,16115977.956,538174171.66,7821535.138,173525920.9,37316.636755,37693.57248,35461.461399,-81891583.17,255417504.07,0
UZB,MZ,gfdl,2050,best,0.1341068076,21592751.778,754101689.44,19320252.104,440503475.12,39017.725766,39411.844208,37059.152061,-10822066.66,451325541.77,0
UZB,MZ,hadgem,2005,best,0.005747973,15115049.253,151150492.53,-1468682.509,-14686825.09,35872.961554,36235.314701,33867.801434,-64032432.89,49345607.8,0
UZB,MZ,hadgem,2020,best,0.0385625965,13127280.587,282423298.4,3074332.6805,31064960.692,36194.998677,36560.604724,34367.967167,-98047947.83,129112908.52,0
UZB,MZ,hadgem,2030,best,0.0767175157,19704977.651,479473074.91,9663050.2422,177353140.2,38544.044889,38933.378676,36551.085177,-72585406.11,249938546.31,0
UZB,MZ,hadgem,2050,best,0.0732039139,25582863.414,735301709.05,15291889.29,348125115.91,40612.653501,41022.882324,38444.963232,-72976431.07,421101546.98,0
UZB,RI,gfdl,2005,best,-0.044323999,6374927.0151,63749270.151,450794.81862,4507948.1862,22472.441833,65280.957824,68909.354737,-34059267.96,959173.6884,37608042.454
UZB,RI,gfdl,2020,best,-0.1235658,6555398.5692,129303255.84,-4543502.313,-87090326.11,23736.553017,68337.720691,71485.124156,-160445038.2,-706399.4443,74061111.569
UZB,RI,gfdl,2030,best,-0.074868301,12214677.483,251450030.67,-939744.3223,-114215846.1,25368.439204,72541.098632,75728.585808,-267259672.4,10491803.681,142552022.7
UZB,RI,gfdl,2050,best,-0.073694391,11531929.692,366769327.59,-1429373.033,-127568864.9,26685.926694,75365.346966,78752.418354,-355091947.9,28335755.928,199187327.09
UZB,RI,hadgem,2005,best,-0.088693853,8144095.8868,81440958.868,-1879253.519,-18792535.19,23546.677652,65817.757693,69689.643998,-64345398.9,5151629.4599,40401234.251
UZB,RI,hadgem,2020,best,-0.111439275,7889333.8603,160334297.47,-4154319.844,-83572075.48,24888.097676,69562.499981,73264.072716,-175163481.5,3825020.7018,87766385.325
UZB,RI,hadgem,2030,best,-0.110511097,10019097.276,260525270.23,-3510768.225,-109243620,26559.927786,74254.772442,78338.22365,-248591015.7,3862225.742,135485169.95
UZB,RI,hadgem,2050,best,-0.073973689,8104679.9197,341572069.42,-2268182.911,-128027830.5,27917.282384,78043.908783,82398.457387,-326257862.8,24744165.509,173485866.77
UZB,WH,gfdl,2005,best,-0.008843906,107609833.77,1076098337.7,-27211284.76,-272112847.6,1351567.5297,1378803.3718,1341272.3093,-1211504054,939391206.8,0
UZB,WH,gfdl,2020,best,-0.00623364,140289356.74,2478991905.1,-33440935.87,-649226694.1,1315532.9939,1342045.4878,1329915.471,-2508417084,1859190390.3,0
UZB,WH,gfdl,2030,best,0.0035380579,190725276.51,4386244670.2,-9980622.375,-703580855.5,1299803.0467,1326034.4313,1313909.9327,-3694447533,2990866677.6,0
UZB,WH,gfdl,2050,best,0.007648009,171570551.87,6101950189,-30885452.71,-471990142,1282168.4562,1308093.2444,1295891.2912,-4205336390,3733346248,0
UZB,WH,hadgem,2005,best,-0.016653959,166855803.69,1668558036.9,-122862713.3,-1228627133,1358318.8191,1372039.2113,1338184.7655,-2229080521,1000453387.8,0
UZB,WH,hadgem,2020,best,-0.006470788,115218102.5,2820739061.8,-82591020.86,-1555447016,1316264.0748,1329559.6715,1323967.0268,-3459980391,1904533374.6,0
UZB,WH,hadgem,2030,best,-0.005471949,339299427.49,6213733336.8,-86311296.71,-2674851860,1307772.6227,1320982.4472,1316048.3106,-5574408401,2899556541.2,0
UZB,WH,hadgem,2050,best,-0.005622188,199125161.89,8204984955.7,-105059324.6,-2924323342,1305873.9489,1319064.5949,1314851.4451,-6364382183,3440058840.6,0
VEN,MZ,gfdl,2005,best,-0.28252607,559915.69846,5599156.9846,-801776851.1,-8017768511,507174.87076,694827.62443,697055.67911,-522370184.9,-7495398326,0
VEN,MZ,gfdl,2020,best,-0.200874722,729205.17061,12891208.691,-584202891.4,-13658467007,536989.22611,732133.5422,735514.03457,-642079533,-13016387474,0
VEN,MZ,gfdl,2030,best,-0.294846509,251215.7867,15403366.558,-849668898.8,-21845574680,568477.58388,770933.85982,775205.09834,-498747328.7,-21346827352,0
VEN,MZ,gfdl,2050,best,-0.027102824,1976504.2391,35168408.949,-64133278.12,-22246962113,596172.98727,803658.80813,808395.81026,-345069307,-21901892806,0
VEN,MZ,hadgem,2005,best,-0.143052242,647577.04418,6475770.4418,-325141077,-3251410770,519155.01552,702257.03168,704378.75172,-830601694.6,-2420809075,0
VEN,MZ,hadgem,2020,best,-0.158867269,1640913.2393,22884902.835,-482269569,-7694095268,551454.48035,751461.34481,754684.66156,-901181005.2,-6792914263,0
VEN,MZ,hadgem,2030,best,-0.160010861,971422.09981,32599123.833,-457748920.2,-11572023240,581250.69261,798473.54003,802836.06121,-302429662.4,-11269593577,0
VEN,MZ,hadgem,2050,best,-0.069209101,1048997.4782,43089098.615,-260233355.3,-13611643660,604089.69916,837297.26384,842798.41142,347044627.09,-13958688287,0
VEN,RI,gfdl,2005,best,-0.043491076,18362804.78,183628047.8,-7862274.766,-78622747.66,52715.764912,208966.73376,220720.33565,-288290988.7,72271364.523,137396876.54
VEN,RI,gfdl,2020,best,-0.134976078,25666971.737,440297765.18,-26425157.41,-423226078.8,51594.703145,204187.55384,216175.34835,-737285491.5,43032964.399,271026448.3
VEN,RI,gfdl,2030,best,-0.03016696,11243549.832,552733263.5,-21672860.46,-478937047.6,49905.696917,197169.78154,208681.78155,-864401783.5,43785380.407,341679355.48
VEN,RI,gfdl,2050,best,-0.486461892,41964361.885,972376882.35,-52479149.56,-1518245839,49066.953373,193622.0468,204686.10526,-1838558772,-207666138.6,527979071.88
VEN,RI,hadgem,2005,best,-0.054475291,52775657,527756570,-19833480.99,-198334809.9,115636.61882,208907.22875,219838.25197,-895178261.4,362398962.89,334444488.55
VEN,RI,hadgem,2020,best,-0.006009152,28484466.537,812601235.37,-14094344.78,-107917129.6,112285.06481,202787.28043,214569.57811,-1327634266,669558452.93,550158683.87
VEN,RI,hadgem,2030,best,-0.058762559,9906138.5741,911662621.11,-45451569.59,-435936866.5,108182.88189,195258.1793,207217.43946,-1801707461,593565389.88,772205204.79
VEN,RI,hadgem,2050,best,-0.098752551,36701732.329,1278679944.4,-33094291.41,-798734967.4,106300.14595,191723.66646,203784.92216,-2444750197,721937150.92,924078078.91
VNM,MZ,gfdl,2005,best,-0.214109756,591674.91463,5916749.1463,-772896718,-7728967180,825652.02101,1189559.9988,1176382.9731,-1359284826,-6369682354,0
VNM,MZ,gfdl,2020,best,-0.135935674,263105.96735,8547808.8198,-657708144.3,-13944667662,953832.50827,1381015.4463,1366310.2998,-1995807729,-11948859933,0
VNM,MZ,gfdl,2030,best,-0.064266259,744699.7835,15994806.655,-431640872.1,-17884635584,1103889.6162,1606088.6276,1589039.4546,-2429050395,-15455585189,0
